date,open,high,low,close,volume
2022-04-22,50.8102,50.961,49.5796,49.6385,23813867
2022-04-25,49.2018,49.6482,48.1358,49.5415,22787411
2022-04-26,48.96,49.9918,48.6595,48.6693,18923878
2022-04-27,48.2141,49.0423,47.9958,48.0584,25499911
2022-04-28,48.359,48.4755,47.4868,48.4657,20766315
2022-04-29,48.6125,48.8573,47.0365,47.1932,22315636
2022-05-02,47.4378,47.8262,46.7722,47.6826,26462113
2022-05-03,48.2895,49.7383,48.0448,49.0432,25921235
2022-05-04,49.1118,51.2898,48.9845,51.1283,27217722
2022-05-05,50.355,51.0272,49.6208,50.2277,26310965
2022-05-06,50.1592,50.9031,49.5131,50.5312,26471212
2022-05-09,49.9145,50.1397,48.544,48.8376,29510912
2022-05-10,49.474,49.6159,46.6547,47.7217,31723896
2022-05-11,47.9175,48.8867,46.5568,46.6547,30829280
2022-05-12,46.2631,46.4002,44.4374,45.5779,37083677
2022-05-13,45.8226,46.8407,45.8226,46.6351,22207794
2022-05-16,46.6058,47.056,46.0087,46.459,17283626
2022-05-17,48.7887,50.5214,48.6517,49.9732,47648445
2022-05-18,49.6599,49.983,47.9762,48.2797,32874986
2022-05-19,47.6337,49.2341,47.5651,48.73,27867172
2022-05-20,49.1998,49.6599,47.4868,48.7006,29650932
2022-05-23,50.2669,52.4694,50.0711,51.6569,35924513
2022-05-24,51.3633,51.8869,50.4039,51.5688,24869411
2022-05-25,51.4514,51.9995,50.9228,51.5884,24014473
2022-05-26,52.3324,53.1057,52.0484,52.949,19553151
2022-05-27,52.861,52.861,51.9163,52.489,19929630
2022-05-31,51.9115,52.719,51.3338,52.2834,26361408
2022-06-01,52.3715,52.6077,50.6389,51.2849,24417061
2022-06-02,51.2947,51.3927,50.5117,51.3241,17850109
2022-06-03,50.9717,51.2262,50.1347,50.2473,16906619
2022-06-06,50.7074,51.4612,50.2865,50.3158,18871259
2022-06-07,49.9535,51.1283,49.7622,51.0011,15863414
2022-06-08,50.6095,51.0059,49.9781,50.3256,13492247
2022-06-09,50.4528,50.5117,48.9062,48.916,14595631
2022-06-10,47.6924,48.1133,46.3709,46.7036,29542891
2022-06-13,45.6758,46.0185,44.4424,44.7263,30961449
2022-06-14,45.2157,45.7443,44.5892,44.9905,25767072
2022-06-15,45.4898,47.1637,45.4702,46.5764,30647994
2022-06-16,45.8128,46.1946,44.9905,45.9009,25278106
2022-06-17,46.1261,46.2925,45.0199,45.5388,35867924
2022-06-21,46.9288,47.3204,46.5127,46.9484,20726897
2022-06-22,46.3316,46.9729,45.9499,46.2044,20195291
2022-06-23,45.8813,45.9205,44.6283,45.3723,24657251
2022-06-24,44.599,47.2421,44.5696,46.8505,27911368
2022-06-27,47.1148,47.3791,46.2533,46.8212,21654935
2022-06-28,47.477,48.0742,45.9499,46.2142,22515871
2022-06-29,46.2827,46.7918,45.6465,46.1065,21433049
2022-06-30,45.2451,45.7248,44.3054,45.0199,21664833
2022-07-01,44.8731,46.0478,44.3837,45.8813,16896002
2022-07-05,44.7263,45.666,43.9823,45.6269,19580277
2022-07-06,45.3234,45.6954,44.4963,45.1766,15275015
2022-07-07,45.9205,46.3023,45.6269,45.9402,15935054
2022-07-08,46.2631,46.5568,45.5975,45.8324,12043934
2022-07-11,45.4408,45.8128,45.1179,45.2157,13057734
2022-07-12,44.6186,45.9402,44.5403,45.157,17332314
2022-07-13,44.7361,44.8094,43.718,44.5403,22263167
2022-07-14,43.5418,43.5418,42.5237,43.209,27926614
2022-07-15,46.0087,49.5523,45.2157,48.9258,88431508
2022-07-18,49.5914,50.4137,48.681,49.0139,26603667
2022-07-19,49.8851,51.3045,49.7579,51.0305,28719334
2022-07-20,50.4137,51.3437,50.3648,51.3437,25075423
2022-07-21,51.0109,51.5199,50.6976,51.4807,18655417
2022-07-22,51.4122,51.9017,50.4039,50.815,15224576
2022-07-25,51.3241,52.0289,50.9668,51.0598,17156607
2022-07-26,50.678,51.6863,50.1618,50.3158,19369356
2022-07-27,50.6095,51.5933,50.2374,51.2458,17455462
2022-07-28,50.9913,51.6031,50.2277,51.1283,13003493
2022-07-29,51.0492,51.6523,50.9108,51.3063,16977678
2022-08-01,50.9009,51.6078,50.555,51.326,13202817
2022-08-02,51.1679,51.499,50.1496,50.1694,17579578
2022-08-03,50.6538,51.1874,50.2436,51.0196,13727623
2022-08-04,50.9701,51.158,50.4858,50.6736,10269678
2022-08-05,50.5352,51.7412,50.3276,51.069,14029284
2022-08-08,51.4051,51.5633,50.8219,50.8812,11736830
2022-08-09,51.0492,51.5089,50.8317,51.4941,9851987
2022-08-10,52.2058,53.7777,52.1317,52.5815,32791355
2022-08-11,53.2834,53.8479,53.1351,53.3822,13605914
2022-08-12,53.5602,53.7777,53.0115,53.7579,15672948
2022-08-15,53.1351,53.5701,52.8603,53.4514,11729418
2022-08-16,53.1944,53.9358,53.1252,53.5602,14878194
2022-08-17,52.8089,53.402,52.6902,53.145,13525543
2022-08-18,52.9868,53.1054,52.4332,52.9374,10695638
2022-08-19,52.542,52.799,51.7709,52.0081,14970055
2022-08-22,50.9701,51.1777,50.4017,50.6637,16943423
2022-08-23,50.6736,51.0888,50.2782,50.3671,11254842
2022-08-24,50.3474,50.702,50.0458,50.4264,11288472
2022-08-25,50.6242,51.6523,50.4858,51.4644,12714474
2022-08-26,51.6819,51.7412,49.1809,49.2105,20281719
2022-08-29,49.1018,49.1512,48.4691,48.8052,15277866
2022-08-30,49.2698,49.2698,48.1429,48.5185,16929189
2022-08-31,48.7162,48.9831,48.1132,48.2516,16773945
2022-09-01,48.2121,48.2121,47.2581,48.1923,14638404
2022-09-02,48.7558,49.5763,48.0638,48.2813,15748256
2022-09-06,48.4098,48.5383,47.0752,47.6684,15724410
2022-09-07,47.1938,48.1824,47.0555,48.0737,15592256
2022-09-08,47.8463,49.3736,47.5695,49.3291,18298150
2022-09-09,49.7344,50.4215,49.6751,50.0903,18930956
2022-09-12,50.6736,51.0492,50.12,50.288,13662764
2022-09-13,49.3291,49.6257,48.0144,48.4394,22404497
2022-09-14,48.5679,48.9436,47.1543,47.876,25999098
2022-09-15,47.8068,48.6816,47.7277,47.8858,16748517
2022-09-16,47.441,47.6881,46.9269,47.5596,20227006
2022-09-19,46.9467,47.9254,46.8973,47.6881,14886362
2022-09-20,47.2729,47.4163,46.3239,46.7095,16842841
2022-09-21,46.7095,47.184,45.7802,45.8,18857569
2022-09-22,46.0768,46.3338,44.9696,45.0586,18656505
2022-09-23,44.4654,44.5939,42.8046,43.7537,31275766
2022-09-26,43.1902,43.6746,42.0879,42.4982,23958514
2022-09-27,42.7354,42.8936,41.5937,42.1028,21501429
2022-09-28,42.1028,43.121,41.9644,42.9035,20047476
2022-09-29,42.4092,42.5822,41.5294,41.9051,21225032
2022-09-30,41.9051,42.4784,41.134,41.1933,22524076
2022-10-03,41.0747,42.429,40.5903,42.0731,22255618
2022-10-04,43.032,44.2381,42.9727,43.9019,20899067
2022-10-05,43.2594,43.4966,42.6168,43.3385,15637401
2022-10-06,42.9233,43.2989,42.3005,42.5674,17943647
2022-10-07,42.2115,42.3005,41.4602,41.7073,18310759
2022-10-10,42.0039,42.1225,41.0499,41.1241,13928153
2022-10-11,40.7979,41.0845,39.9576,39.9872,20409557
2022-10-12,39.9279,40.8868,39.5869,40.3728,21103654
2022-10-13,39.7401,42.686,39.5473,42.4586,28288507
2022-10-14,42.597,43.9118,42.3104,42.7354,29229809
2022-10-17,43.8031,43.9217,42.691,43.0913,21076476
2022-10-18,44.1491,44.4308,43.1457,43.6449,21548603
2022-10-19,43.3286,43.5955,42.3944,42.8442,15318062
2022-10-20,42.8936,43.4373,42.2313,42.429,15600020
2022-10-21,42.4488,43.813,42.1917,43.7537,19000953
2022-10-24,43.813,44.159,43.467,43.9019,14558858
2022-10-25,43.5411,45.0684,43.4077,44.8015,20318181
2022-10-26,44.9597,45.454,44.6977,44.8905,16713483
2022-10-27,45.3452,45.6122,44.8287,44.9202,15869441
2022-10-28,45.0388,45.7506,44.5099,45.6023,13613639
2022-10-31,45.1871,45.6912,45.0487,45.3354,15780973
2022-11-01,45.7703,45.9483,45.4738,45.6912,15684675
2022-11-02,45.6023,46.4722,45.019,45.0289,20541829
2022-11-03,44.6434,44.8905,44.0008,44.07,16211215
2022-11-04,44.61,45.45,44.265,45.13,15204124
2022-11-07,45.48,45.86,45.21,45.73,11792257
2022-11-08,45.8,46.53,45.63,46.12,16737116
2022-11-09,45.73,45.86,45.15,45.36,13298954
2022-11-10,46.71,48.755,46.56,48.42,27915474
2022-11-11,48.5,50.57,48.44,50.19,26009162
2022-11-14,49.94,49.98,49.02,49.02,19572472
2022-11-15,49.83,50.42,48.485,49.03,19839443
2022-11-16,48.88,48.96,48.14,48.37,18052056
2022-11-17,47.68,48.26,47.395,48.25,11969841
2022-11-18,48.73,49.07,48.155,48.66,12884318
2022-11-21,48.66,49.04,48.275,48.88,9884137
2022-11-22,49.14,49.68,49.13,49.33,13131996
2022-11-23,49.34,49.47,47.85,48.24,22863301
2022-11-25,48.2,48.53,48.13,48.29,6823564
2022-11-28,47.91,48.19,46.83,47.23,18992490
2022-11-29,47.23,47.9,47.21,47.57,12224732
2022-11-30,47.08,48.425,46.19,48.41,23993089
2022-12-01,48.275,48.67,47.35,47.78,19797619
2022-12-02,47.28,47.45,46.81,47.24,12745449
2022-12-05,46.935,47.12,45.38,45.64,20397545
2022-12-06,45.65,45.89,44.2,44.98,22160768
2022-12-07,44.64,45.45,44.31,44.67,20233377
2022-12-08,44.85,45.365,44.26,44.69,15622227
2022-12-09,44.6,45.19,44.55,44.86,14030599
2022-12-12,44.65,45.8,44.355,45.77,19045063
2022-12-13,46.84,47.85,46.235,46.59,25655353
2022-12-14,46.51,47.04,45.72,45.98,16587514
2022-12-15,45.09,45.26,44.13,44.62,20202399
2022-12-16,44.195,44.66,43.81,44.35,26955408
2022-12-19,44.36,44.475,43.48,43.93,18019063
2022-12-20,44.15,44.55,43.795,43.81,14412679
2022-12-21,44.21,44.89,44.17,44.81,22492272
2022-12-22,44.44,44.44,42.905,43.99,24476117
2022-12-23,44.0,44.36,43.88,44.26,15143780
2022-12-27,44.28,44.54,43.97,44.39,14777804
2022-12-28,44.43,44.87,44.1908,44.62,12882158
2022-12-29,44.84,45.24,44.645,45.16,14124126
2022-12-30,44.93,45.28,44.76,45.23,11802830
2023-01-03,45.75,46.745,45.535,45.78,19563965
2023-01-04,46.54,47.54,46.335,46.96,21507224
2023-01-05,46.7,46.9575,45.97,46.75,12314946
2023-01-06,47.06,47.69,46.6115,47.31,16736322
2023-01-09,47.89,48.32,47.465,47.54,16745487
2023-01-10,47.56,48.21,47.195,48.19,12429946
2023-01-11,48.21,48.74,47.86,48.71,17143687
2023-01-12,49.06,49.475,48.55,49.09,16287778
2023-01-13,48.51,50.23,47.74,49.92,28036991
2023-01-17,49.86,50.74,49.735,50.31,28193485
2023-01-18,50.24,50.475,49.24,49.43,18952036
2023-01-19,48.65,49.6,48.47,49.37,14869051
2023-01-20,49.68,51.11,49.26,51.09,19957275
2023-01-23,51.05,52.29,50.88,51.98,18531207
2023-01-24,51.42,51.95,50.42,51.42,13303237
2023-01-25,50.85,51.94,50.85,51.9,20718959
2023-01-26,52.08,52.26,51.505,52.19,22393309
2023-01-27,51.96,52.19,51.66,51.86,18294028
2023-01-30,51.44,52.0366,51.34,51.75,11126226
2023-01-31,51.86,52.22,51.63,52.22,34823369
2023-02-01,51.54,52.74,51.41,52.15,22111878
2023-02-02,52.58,53.23,51.725,52.22,22331706
2023-02-03,51.02,51.5405,50.53,50.95,20050552
2023-02-06,50.4,50.99,49.91,50.86,16152016
2023-02-07,50.75,51.755,50.59,51.13,14360969
2023-02-08,50.77,51.51,50.6,51.15,13242269
2023-02-09,51.35,51.46,49.855,49.98,16794939
2023-02-10,49.82,50.19,49.15,50.11,16519883
2023-02-13,49.99,51.08,49.92,51.0,11626863
2023-02-14,50.93,51.745,50.49,51.61,16283326
2023-02-15,50.84,51.88,50.81,51.82,9221645
2023-02-16,51.35,51.83,51.095,51.46,9397958
2023-02-17,51.26,51.585,50.915,51.42,12297926
2023-02-21,50.74,50.91,49.43,49.84,22899167
2023-02-22,49.89,50.48,49.37,50.04,14431533
2023-02-23,50.34,50.62,49.695,50.38,12550656
2023-02-24,50.0,50.34,49.65,50.18,14547341
2023-02-27,50.5,51.185,50.39,50.47,14190170
2023-02-28,50.48,50.87,50.25,50.69,12932371
2023-03-01,50.46,51.54,50.3,51.5,15965955
2023-03-02,51.18,51.445,50.46,51.4,18106259
2023-03-03,51.48,52.385,51.48,52.35,15879897
2023-03-06,52.36,52.45,52.01,52.18,12693257
2023-03-07,51.8,52.13,50.73,51.08,30953782
2023-03-08,51.06,51.27,50.3,50.68,12847667
2023-03-09,50.58,50.825,48.41,48.6,29460090
2023-03-10,48.08,49.375,47.13,48.34,29770800
2023-03-13,47.0,47.24,44.6,44.74,50709212
2023-03-14,47.21,47.985,46.56,47.4,42165899
2023-03-15,45.44,45.5,44.1,44.82,41832781
2023-03-16,44.66,46.09,43.7,45.62,28884889
2023-03-17,44.98,44.98,43.815,44.25,37130222
2023-03-20,44.71,45.735,43.91,44.09,31899856
2023-03-21,45.57,46.02,44.95,45.07,29835599
2023-03-22,45.18,45.31,43.68,43.71,21671984
2023-03-23,44.31,44.85,43.11,43.45,24112593
2023-03-24,42.84,43.12,42.01,43.11,25462510
2023-03-27,44.06,45.0,43.88,44.78,29335156
2023-03-28,44.72,45.23,44.49,45.22,16206026
2023-03-29,45.59,46.01,45.46,45.95,15047009
2023-03-30,46.48,46.64,45.74,46.07,14226390
2023-03-31,46.6,46.97,46.33,46.89,16009182
2023-04-03,47.14,47.49,46.43,46.71,16633065
2023-04-04,46.9,47.02,45.645,46.09,15542410
2023-04-05,45.47,46.19,45.31,45.77,11739119
2023-04-06,45.8,46.21,45.52,45.86,11918129
2023-04-10,45.785,46.755,45.77,46.52,11777092
2023-04-11,46.67,47.37,46.59,47.2,14177272
2023-04-12,47.48,47.64,46.52,46.92,14330872
2023-04-13,46.9,47.585,46.58,47.3,15578939
2023-04-14,48.17,49.89,48.02,49.56,33064471
2023-04-17,49.76,49.805,49.09,49.69,19590430
2023-04-18,49.93,50.3,49.4534,50.08,16616195
2023-04-19,49.73,50.45,49.38,50.4,14893974
2023-04-20,49.805,50.05,49.1,49.4,20410153
2023-04-21,48.96,49.22,48.3189,49.03,14377315
2023-04-24,49.03,49.31,48.7501,49.03,11208824
2023-04-25,48.5,48.65,47.72,47.9,15373966
2023-04-26,47.8,47.86,46.385,46.86,16984588
2023-04-27,47.04,47.345,46.435,47.03,16541447
2023-04-28,46.19,47.33,46.035,47.07,15222070
2023-05-01,47.88,48.38,47.165,47.25,18314751
2023-05-02,46.82,47.06,45.5601,46.0,19450095
2023-05-03,46.13,46.6,45.63,45.67,14533528
2023-05-04,45.04,45.4,44.08,44.9,20601824
2023-05-05,45.8,46.5,45.67,46.32,13384480
2023-05-08,46.88,47.15,46.27,46.36,8760860
2023-05-09,45.91,46.76,45.79,46.52,10188789
2023-05-10,47.15,47.19,45.585,46.37,11839959
2023-05-11,45.74,46.13,45.43,46.03,11222767
2023-05-12,46.325,46.38,45.07,45.45,12812774
2023-05-15,45.69,46.31,45.625,46.05,11911307
2023-05-16,45.93,46.16,45.26,45.28,9208034
2023-05-17,45.78,47.11,45.78,47.08,16359050
2023-05-18,46.98,46.98,45.86,46.39,17618009
2023-05-19,46.46,46.73,45.62,45.71,15416215
2023-05-22,45.97,46.1,45.45,45.79,14471027
2023-05-23,45.84,46.815,45.8001,45.91,13797106
2023-05-24,45.16,45.24,44.21,44.49,23744870
2023-05-25,44.3,44.8,43.88,44.23,18109407
2023-05-26,44.46,44.65,43.99,44.6,11962604
2023-05-30,44.73,44.885,44.245,44.7,12431128
2023-05-31,44.2,44.41,43.71,44.32,18154085
2023-06-01,44.6801,45.345,44.31,44.84,15757110
2023-06-02,45.47,46.68,45.36,46.32,19455639
2023-06-05,46.36,46.48,45.81,46.24,11004654
2023-06-06,46.19,47.51,46.15,47.22,14189160
2023-06-07,47.47,48.18,47.16,48.01,15457442
2023-06-08,47.73,48.245,47.53,48.1,12060852
2023-06-09,48.1,48.57,47.91,48.3,11747715
2023-06-12,48.27,48.4965,47.97,48.45,13802676
2023-06-13,48.45,49.42,48.45,48.69,14062720
2023-06-14,48.83,49.27,47.56,48.24,22052968
2023-06-15,48.13,48.59,47.575,48.56,14926131
2023-06-16,48.84,48.84,48.16,48.19,18223034
2023-06-20,47.91,47.91,47.075,47.61,12779388
2023-06-21,47.5,47.845,47.23,47.41,10550713
2023-06-22,47.22,47.26,46.43,46.63,11842673
2023-06-23,46.1,46.245,45.84,46.02,13249051
2023-06-26,46.12,46.69,46.01,46.24,13253938
2023-06-27,46.2,46.61,45.9,46.4,11863267
2023-06-28,46.37,46.39,45.815,46.23,13394927
2023-06-29,46.17,46.785,46.01,46.29,18840782
2023-06-30,46.78,46.8,46.03,46.04,15228242
2023-07-03,46.08,47.2872,46.02,46.74,10159901
2023-07-05,46.71,47.05,46.41,46.8,11856230
2023-07-06,46.5,46.5,45.11,45.38,17435591
2023-07-07,45.23,46.345,45.21,45.74,13160730
2023-07-10,45.6,46.39,45.54,45.67,14307630
2023-07-11,45.8,46.61,45.63,46.53,14132371
2023-07-12,47.26,48.27,47.2201,47.38,17960464
2023-07-13,47.56,47.85,47.14,47.68,26210660
2023-07-14,48.48,48.55,45.69,45.75,38634533
2023-07-17,45.805,46.62,45.72,46.26,18525803
2023-07-18,46.75,47.66,46.68,47.02,24684951
2023-07-19,47.08,47.84,46.62,47.52,15789133
2023-07-20,47.39,47.879,47.23,47.41,17647221
2023-07-21,47.54,47.6,46.815,47.05,18251617
2023-07-24,46.98,47.84,46.98,47.66,19006176
2023-07-25,47.49,47.775,47.06,47.09,14729859
2023-07-26,47.39,47.745,47.02,47.49,12267870
2023-07-27,47.6,49.12,47.44,47.88,25162654
2023-07-28,48.32,48.36,47.09,47.41,20880954
2023-07-31,47.59,48.05,47.36,47.66,14378819
2023-08-01,47.33,47.47,46.81,47.07,15234144
2023-08-02,46.42,46.675,45.95,46.31,13110345
2023-08-03,45.965,46.47,45.705,46.21,13478599
2023-08-04,45.73,46.69,45.56,45.71,18329470
2023-08-07,45.95,46.24,45.632,45.83,16972003
2023-08-08,45.02,45.23,44.14,45.16,18524532
2023-08-09,45.02,45.19,44.41,44.44,13957097
2023-08-10,44.71,44.99,44.245,44.34,12112307
2023-08-11,44.04,44.615,43.98,44.57,11973166
2023-08-14,44.08,44.41,43.98,44.1,14280349
2023-08-15,43.65,43.65,43.175,43.21,17125139
2023-08-16,43.02,43.155,42.57,42.64,13963588
2023-08-17,42.84,43.08,42.0931,42.46,16123601
2023-08-18,42.15,42.7961,42.09,42.25,12908746
2023-08-21,42.62,42.7599,41.67,42.07,14486308
2023-08-22,42.31,42.38,40.97,41.02,20525336
2023-08-23,41.06,41.23,40.765,41.08,16214513
2023-08-24,41.02,41.67,40.72,41.08,15579620
2023-08-25,41.26,41.66,40.785,41.24,16881877
2023-08-28,41.48,41.86,41.15,41.32,14125907
2023-08-29,41.3,41.77,41.26,41.72,13199662
2023-08-30,41.69,41.835,41.34,41.37,18211437
2023-08-31,41.51,41.6781,41.01,41.29,17795711
2023-09-01,41.59,41.82,41.38,41.59,12413521
2023-09-05,41.53,41.93,41.1938,41.36,15843378
2023-09-06,41.02,41.49,40.91,41.37,13675196
2023-09-07,41.07,41.37,40.702,40.73,12406143
2023-09-08,40.61,40.69,40.28,40.59,15057764
2023-09-11,40.81,41.365,40.535,40.59,11404170
2023-09-12,40.57,42.055,40.56,41.68,24774723
2023-09-13,41.94,42.9,41.68,42.37,31031895
2023-09-14,42.79,43.435,42.73,43.14,19422820
2023-09-15,42.75,43.24,42.66,42.71,22983163
2023-09-18,42.6,42.775,42.4,42.64,10467376
2023-09-19,42.79,42.86,42.47,42.68,11039494
2023-09-20,42.95,43.13,42.27,42.3,11240683
2023-09-21,42.06,42.36,41.69,41.71,12266870
2023-09-22,41.75,41.86,40.86,40.92,15443678
2023-09-25,40.75,41.085,40.58,41.02,10866751
2023-09-26,40.67,41.04,40.06,40.22,21786462
2023-09-27,40.29,40.63,39.94,40.46,15083441
2023-09-28,40.475,41.35,40.41,41.2,14409840
2023-09-29,41.45,41.89,40.925,41.13,16916101
2023-10-02,40.99,41.05,40.29,40.5,16178942
2023-10-03,40.2,40.54,39.59,39.86,19135521
2023-10-04,39.69,39.93,39.14,39.81,23341990
2023-10-05,39.62,39.88,39.185,39.88,18734103
2023-10-06,39.68,40.85,39.51,40.57,17080042
2023-10-09,40.18,41.01,39.9501,40.74,14859671
2023-10-10,41.14,41.76,41.14,41.44,18902052
2023-10-11,41.64,42.0,41.36,41.53,12763908
2023-10-12,41.4,41.79,41.12,41.53,18112475
2023-10-13,42.96,43.32,41.35,41.43,32091492
2023-10-16,41.95,42.0,40.525,40.95,25044175
2023-10-17,40.65,41.67,40.6,41.2,20258054
2023-10-18,40.94,40.94,40.175,40.47,23232575
2023-10-19,40.26,40.75,40.025,40.06,17483299
2023-10-20,39.97,40.24,39.56,39.68,21396536
2023-10-23,39.58,39.62,38.79,38.89,21333519
2023-10-24,38.92,39.3,38.74,38.93,17181018
2023-10-25,38.7,38.8502,38.255,38.61,15570146
2023-10-26,38.5,39.75,38.47,39.34,25109624
2023-10-27,39.33,39.37,38.17,38.24,20654741
2023-10-30,38.55,38.97,38.41,38.93,21777464
2023-10-31,39.04,39.53,38.92,39.49,16373124
2023-11-01,39.54,39.84,39.28,39.6,16010993
2023-11-02,39.99,41.37,39.93,41.35,23283623
2023-11-03,41.56,42.465,41.54,42.26,20287668
2023-11-06,42.37,42.37,41.76,42.04,20843939
2023-11-07,41.7,42.16,41.65,41.96,11463236
2023-11-08,41.85,42.16,41.53,41.82,14761612
2023-11-09,42.08,42.28,41.285,41.5,19128354
2023-11-10,41.7,42.15,41.47,42.08,11915947
2023-11-13,41.96,42.91,41.93,42.7,16332059
2023-11-14,43.11,44.7742,43.1,44.36,26218539
2023-11-15,44.48,45.22,44.48,44.88,18894864
2023-11-16,44.76,45.1,44.32,44.67,14744762
2023-11-17,44.94,45.3875,44.65,45.36,15576302
2023-11-20,45.28,45.74,45.205,45.26,19673180
2023-11-21,45.12,45.33,44.7,45.09,14466693
2023-11-22,45.31,45.32,44.84,45.02,9441487
2023-11-24,44.89,45.52,44.84,45.23,5940961
2023-11-27,44.96,45.19,44.86,45.08,14679737
2023-11-28,45.03,45.04,44.555,44.86,14064719
2023-11-29,45.23,46.025,45.16,45.75,14027641
2023-11-30,45.79,46.165,45.58,46.1,16249022
2023-12-01,46.0,47.26,45.89,47.23,20053403
2023-12-04,46.79,47.48,46.7,47.37,19351023
2023-12-05,47.01,47.375,46.405,46.7,14813061
2023-12-06,47.8,49.12,47.78,47.86,33903389
2023-12-07,47.94,48.76,47.7799,48.5,14896780
2023-12-08,48.51,49.17,48.42,48.89,17591580
2023-12-11,48.75,48.945,48.12,48.15,17665961
2023-12-12,48.01,48.11,47.71,48.06,14735641
2023-12-13,48.0,49.525,47.86,49.34,22212516
2023-12-14,50.01,51.545,50.01,50.24,51664932
2023-12-15,49.69,50.1,49.2,49.83,35156095
2023-12-18,50.16,50.555,49.55,49.66,17871427
2023-12-19,49.42,51.31,49.17,50.93,23161469
2023-12-20,50.7,51.09,49.87,50.07,17452141
2023-12-21,50.41,50.665,49.97,50.6,13089002
2023-12-22,50.73,51.26,50.69,50.86,14440560
2023-12-26,50.88,51.5275,50.79,51.34,11501461
2023-12-27,51.14,51.58,50.93,51.46,9901341
2023-12-28,51.4,51.795,51.4,51.52,10218453
2023-12-29,51.56,51.605,51.215,51.44,13149408
2024-01-02,51.3,53.15,51.19,53.04,24784893
2024-01-03,53.25,54.365,52.23,53.64,30897602
2024-01-04,53.92,54.7474,53.66,53.77,23714314
2024-01-05,54.03,54.67,53.89,54.33,17782199
2024-01-08,53.99,54.09,53.02,54.01,17359547
2024-01-09,53.85,53.91,53.27,53.48,17237424
2024-01-10,53.05,53.22,52.61,53.02,16532723
2024-01-11,51.84,52.14,51.26,52.08,25444369
2024-01-12,52.3,53.85,51.27,52.62,37907972
2024-01-16,51.78,52.22,50.865,51.87,21209447
2024-01-17,51.11,51.69,51.0,51.36,17393463
2024-01-18,51.4501,51.58,50.51,51.11,15788149
2024-01-19,51.12,51.68,50.62,51.52,18210995
2024-01-22,51.985,53.095,51.95,52.84,21573191
2024-01-23,52.91,53.41,52.59,53.3,12962518
2024-01-24,53.54,53.65,52.99,53.26,14402176
2024-01-25,53.4,53.77,53.035,53.73,15634027
2024-01-26,53.86,53.99,53.61,53.67,14041159
